Date,Ticker,Open,High,Low,Close,Volume
,,MSFT,MSFT,MSFT,MSFT,MSFT
2016-02-26,MSFT,46.38779888049169,46.458352282710166,45.064952866437686,45.2413330078125,35975900
2016-02-29,MSFT,45.28543065716657,45.5500025715,44.6769226553773,44.870941162109375,31654000
2016-03-01,MSFT,44.95030033655015,46.37897282603662,44.90620278621804,46.370155334472656,33024500
2016-03-02,MSFT,46.22024294629643,46.705285847102154,45.999768594641864,46.696468353271484,29289900
2016-03-03,MSFT,46.714106695048564,46.714106695048564,45.6646466283289,46.167327880859375,24427800
2016-03-04,MSFT,46.211424850245685,46.255519047167645,45.602913494539266,45.8851203918457,33034200
2016-03-07,MSFT,45.47063133063046,45.6822848235114,44.60637227899478,45.00322341918945,38407800
2016-03-08,MSFT,44.800388226862246,45.97331340931419,44.62400807017084,45.55000305175781,33835100
2016-03-09,MSFT,45.76164612734867,46.608266649664195,45.73519028732972,46.599449157714844,28251600
2016-03-10,MSFT,46.67883021535053,46.6876477092216,45.1178713947823,45.90275955200195,38387800
2016-03-11,MSFT,46.740559325048004,46.80229187011719,46.19378391264751,46.80229187011719,32275700
2016-03-14,MSFT,46.484804290044835,47.26087482954172,46.41425425782026,46.89047622680664,24083600
2016-03-15,MSFT,46.52009686654546,47.26089096069336,46.51127937107195,47.26089096069336,21104800
2016-03-16,MSFT,47.13741619325519,48.15159617378844,47.093321996566196,47.931121826171875,31691700
2016-03-17,MSFT,47.80767038202414,48.504370326847535,47.622472684541215,48.204524993896484,28223900
2016-03-18,MSFT,48.433805393756856,48.477902956733494,47.13741845519949,47.17269515991211,67625500
2016-03-21,MSFT,46.961038757068806,47.56072928638671,46.67883184493941,47.49899673461914,23925700
2016-03-22,MSFT,47.27851687430112,47.8429306329011,47.14623092780427,47.68418884277344,23124100
2016-03-23,MSFT,47.719473410306854,47.83412102522575,47.393172283107475,47.59600830078125,20129000
2016-03-24,MSFT,47.481346674169814,47.91347779415995,47.384337441263604,47.807647705078125,19950000
2016-03-28,MSFT,47.80764732205074,47.8782007142067,47.03158019336064,47.21677780151367,17025100
2016-03-29,MSFT,47.32261226443361,48.380889770641,47.13741462599447,48.24860382080078,23924300
2016-03-30,MSFT,48.44261230637813,49.0687584959996,48.416156467545626,48.548439025878906,23008300
2016-03-31,MSFT,48.460261279581836,49.02467505957315,48.380890381509836,48.707191467285156,26360500
2016-04-01,MSFT,48.548447286992584,49.04231100231775,48.125136972787296,49.00703430175781,24399200
2016-04-04,MSFT,48.88356399536133,49.08639995567005,48.504347915253845,48.88356399536133,18928800
2016-04-05,MSFT,48.67192220032246,48.76893146436017,48.02813742391186,48.116329193115234,19272300
2016-04-06,MSFT,47.93993564827246,48.680729482110905,47.80764971344839,48.61017608642578,21188700
2016-04-07,MSFT,48.3897150487023,48.42499175622435,47.825301185037446,48.02813720703125,19225100
2016-04-08,MSFT,48.21332175839978,48.751279627152854,47.90465906198626,47.99284744262695,22167200
2016-04-11,MSFT,48.054585288766894,48.63663737137073,47.88702264893606,47.895843505859375,21414200
2016-04-12,MSFT,47.94875282125005,48.31033056130008,47.41079495733319,48.19568634033203,24944300
2016-04-13,MSFT,48.61018280445763,48.89238969785758,48.407346810087134,48.813018798828125,20818000
2016-04-14,MSFT,48.69836948174603,49.01585304474859,48.5660835424379,48.821834564208984,20877100
2016-04-15,MSFT,48.76892862907126,49.31570410965616,48.60136932358429,49.07759475708008,28793800
2016-04-18,MSFT,48.936485381955954,49.90657112030059,48.68955183657058,49.79192352294922,23786000
2016-04-19,MSFT,49.94185478000416,50.06531988781338,49.10405150879199,49.73019790649414,29596800
2016-04-20,MSFT,49.64200613795854,49.82720378711121,48.936488881063866,49.02467727661133,36195700
2016-04-21,MSFT,49.209864758211566,49.58908083622248,48.87474286886382,49.19222640991211,38909100
2016-04-22,MSFT,45.779301400830384,46.237888527675075,44.77393873835909,45.66465377807617,126834100
2016-04-25,MSFT,45.66463788517659,45.97330393683096,45.532355318042704,45.955665588378906,33226900
2016-04-26,MSFT,46.087955073743146,46.167325971606175,45.056136765695186,45.36479949951172,33532600
2016-04-27,MSFT,45.40007640246764,45.41771475364536,44.579911575646726,44.923851013183594,43369300
2016-04-28,MSFT,44.641654954613244,44.77394093845853,43.7068456645706,44.006690979003906,43134800
2016-04-29,MSFT,43.52163753459562,44.315346580208356,43.52163753459562,43.980224609375,48411700
2016-05-02,MSFT,44.0948773462913,44.756300506485665,43.90085880943252,44.632835388183594,33114500
2016-05-03,MSFT,44.394708251212904,44.456440790346306,43.74210279786841,43.90084457397461,26460200
2016-05-04,MSFT,43.9537687625785,44.147787276877565,43.61864679174515,43.980224609375,24257600
2016-05-05,MSFT,43.98021768357841,44.359433794079365,43.85675259907508,44.04195022583008,25390700
2016-05-06,MSFT,44.02431181689921,44.438804626464844,43.79501999801111,44.438804626464844,24787300
2016-05-09,MSFT,44.52700344282,44.61519184158106,44.09487221487861,44.1566047668457,17951600
2016-05-10,MSFT,44.385884580758145,45.064942416707375,44.26241615550587,44.99439239501953,22891000
2016-05-11,MSFT,45.09141598768727,45.66464729168999,44.97676838121806,45.0208625793457,24039100
2016-05-12,MSFT,45.15315429301631,45.69111232558679,44.90622069651891,45.42654037475586,24102800
2016-05-13,MSFT,45.36480540287197,45.770480802613626,45.0120484274873,45.047325134277344,22592300
2016-05-16,MSFT,44.80038369672576,45.82338446508587,44.75628950305455,45.708740234375,20032000
2016-05-17,MSFT,45.93075943699441,45.93963860347307,44.72298953378685,44.856197357177734,27803500
2016-05-18,MSFT,44.82955253063872,45.41567571007772,44.669700446455224,45.122615814208984,24907500
2016-05-19,MSFT,44.82066922541378,44.95387702479627,44.243425264986016,44.68745803833008,23842400
2016-05-20,MSFT,44.829551666468426,45.48672170963263,44.7585081791461,44.953880310058594,23905800
2016-05-23,MSFT,44.93611345152669,45.00716031842416,44.38551378387555,44.42991638183594,26118700
2016-05-24,MSFT,45.02493346928875,45.92187837159272,44.758514426167906,45.815311431884766,34757900
2016-05-25,MSFT,46.10837401912441,46.614574634226706,45.99292790599955,46.285987854003906,24040200
2016-05-26,MSFT,46.11724951329624,46.16165211829229,45.611052363397675,46.08172607421875,24335200
2016-05-27,MSFT,46.10836114403278,46.46358871459961,45.9751533458461,46.46358871459961,17721400
2016-05-31,MSFT,46.41031188751134,47.067481994628906,46.25046317855485,47.067481994628906,37653100
2016-06-01,MSFT,46.57016595006621,47.02308137228447,46.57016595006621,46.93427276611328,25324800
2016-06-02,MSFT,46.747776560145425,46.83658516020979,46.037324698138995,46.60568618774414,22840800
2016-06-03,MSFT,46.516878780576874,46.55239883122498,45.82418528356495,45.992919921875,23368300
2016-06-06,MSFT,46.17054361079521,46.49024446128369,46.08173499590763,46.29487228393555,18243300
2016-06-07,MSFT,46.392558680663825,46.8277090236566,46.268226623535156,46.268226623535156,20866800
2016-06-08,MSFT,46.19718883687904,46.570174891303694,46.06397759589733,46.21495056152344,21149400
2016-06-09,MSFT,46.179415369919596,46.179415369919596,45.726503363611066,45.841949462890625,20305700
2016-06-10,MSFT,45.33575233577782,46.2238180167439,45.32687316955692,45.717620849609375,25833200
2016-06-13,MSFT,44.03030750334822,45.04270205409651,43.56851284397659,44.52762222290039,83217800
2016-06-14,MSFT,44.31448366937023,44.492094114776854,44.02142033658554,44.2523193359375,42577100
2016-06-15,MSFT,44.207905319583325,44.5098477647989,44.12797927856445,44.12797927856445,33757600
2016-06-16,MSFT,43.97701376576226,44.82067685629285,43.96813121167042,44.749629974365234,31188600
2016-06-17,MSFT,44.767391287351145,44.785153007671376,44.2434323948606,44.518733978271484,45710500
2016-06-20,MSFT,44.97163975951706,45.140374385333374,44.42991922175134,44.4654426574707,35607900
2016-06-21,MSFT,44.58088861896064,45.673208773551,44.54536518603875,45.4600715637207,34097800
2016-06-22,MSFT,45.36239675016726,45.699859270833024,45.24694726272806,45.282470703125,28816800
2016-06-23,MSFT,45.54001630730987,46.232709983125204,45.42457018442599,46.0994987487793,29028800
2016-06-24,MSFT,44.23455761385642,45.238069503671774,43.97701772523389,44.2523193359375,133503000
2016-06-27,MSFT,43.60402027944353,43.648426270291594,42.662672897010445,43.00901794433594,50216300
2016-06-28,MSFT,43.444161810538475,43.93260053644228,43.222145439746186,43.90595626831055,38140700
2016-06-29,MSFT,44.3233644236453,45.04269894902684,44.2256766425525,44.88284683227539,31304000
2016-06-30,MSFT,45.0426986901613,45.55777509518739,44.84732312909855,45.442325592041016,28527800
2016-07-01,MSFT,45.40680408758418,45.93076303107244,45.35351892143717,45.43344497680664,21400400
2016-07-05,MSFT,45.14038647069268,45.540013372572396,45.0604604127763,45.442325592041016,24806400
2016-07-06,MSFT,45.09597326703417,45.77090506778701,44.74962820061964,45.628814697265625,28167500
2016-07-07,MSFT,45.66433474911973,45.83306939315877,45.353513122260956,45.628814697265625,19585200
2016-07-08,MSFT,45.93964171213968,46.49912409380583,45.77978960309221,46.445838928222656,28391000
2016-07-11,MSFT,46.62345071899318,46.916514035323765,46.596809831218366,46.70337677001953,22269200
2016-07-12,MSFT,47.01419297454559,47.422705736756235,46.88098516339774,47.253971099853516,27317600
2016-07-13,MSFT,47.56479172952355,47.83121071503382,47.227325874436566,47.5203857421875,25356800
2016-07-14,MSFT,47.81346419355793,47.94667542250042,47.58256856945353,47.72465896606445,24545500
2016-07-15,MSFT,47.91114530123611,47.95554790879649,47.2539751911564,47.68912887573242,32024400
2016-07-18,MSFT,47.68912927794375,48.25749078999448,47.55591806643731,47.92002487182617,31433900
2016-07-19,MSFT,47.69802274696418,47.86675745049528,47.00533236990807,47.147422790527344,53336500
2016-07-20,MSFT,49.86488589652308,50.47764995448563,49.314282773216036,49.65174865722656,89893300
2016-07-21,MSFT,49.713913975397425,49.93593038474863,49.51853845110387,49.55406188964844,32776700
2016-07-22,MSFT,49.80272659174977,50.29116205420778,49.53630416886192,50.237876892089844,32157200
2016-07-25,MSFT,50.14906355008567,50.38884165920989,49.96256720674375,50.37995910644531,25610600
2016-07-26,MSFT,50.193478505248436,50.877289565276186,50.18459595029754,50.406612396240234,28079000
2016-07-27,MSFT,50.27340673479535,50.4421380214339,49.829373823712835,49.90041732788086,32327500
2016-07-28,MSFT,49.73167034880083,50.060253650763364,49.483013081121214,49.91816329956055,37550400
2016-07-29,MSFT,49.96256673481402,50.40659951321255,49.77607378093494,50.33555603027344,30558700
2016-08-01,MSFT,50.26451965568856,50.3977308721053,49.85601022730675,50.246761322021484,26003400
2016-08-02,MSFT,50.48653609124849,50.530942088522046,50.00698316509252,50.246761322021484,35122000
2016-08-03,MSFT,50.33556923875924,50.71743779940367,50.16683795826371,50.593109130859375,22075600
2016-08-04,MSFT,50.44212846993764,51.08153682488569,50.326678986360555,50.966087341308594,26587700
2016-08-05,MSFT,51.1969956190819,51.69431030763661,51.01938177843998,51.472293853759766,29335200
2016-08-08,MSFT,51.56108856201172,51.58772944522723,51.312427897095404,51.56108856201172,19473500
2016-08-09,MSFT,51.65877290438919,51.95183617042153,51.525565100675564,51.68541717529297,16920700
2016-08-10,MSFT,51.64989856593665,51.79198893579707,51.34795610652055,51.525569915771484,15756900
2016-08-11,MSFT,51.53444521131156,51.907434521495595,51.53444521131156,51.77422332763672,18162300
2016-08-12,MSFT,51.534454862336815,51.676545248135376,51.170348036996636,51.45452880859375,21655200
2016-08-15,MSFT,51.51668830186008,51.951841973078025,51.47228569566274,51.614376068115234,19283900
2016-08-16,MSFT,51.48032495872309,51.489259463776335,51.176500654682116,51.32841110229492,20523500
2016-08-17,MSFT,51.41777745142547,51.54288098541475,51.14076004843804,51.43564987182617,18856400
2016-08-18,MSFT,51.31055280883766,51.560763333809746,51.176514743246905,51.47140121459961,14214300
2016-08-19,MSFT,51.319497764121444,51.587577340888906,51.11396997497249,51.489280700683594,17271000
2016-08-22,MSFT,51.47139521921388,51.60543667800779,51.16757086692146,51.5339469909668,15221900
2016-08-23,MSFT,51.73947914471024,51.989686236596064,51.694796385031225,51.73054122924805,18732400
2016-08-24,MSFT,51.65012295194812,51.864588633005354,51.57863666413994,51.78416442871094,18151500
2016-08-25,MSFT,51.72160942552311,52.087985575852095,51.63224731031108,51.980751037597656,18552600
2016-08-26,MSFT,52.07904821797118,52.45436228825107,51.55182366342725,51.855648040771484,20971200
2016-08-29,MSFT,51.989694961661726,52.36500566247623,51.91820526123047,51.91820526123047,16417200
2016-08-30,MSFT,51.81096542432792,51.998620743242284,51.48033413736223,51.73054122924805,16930200
2016-08-31,MSFT,51.51608836903172,51.650126446045775,51.203326038365766,51.3463020324707,20860300
2016-09-01,MSFT,50.9441771237338,51.6679949565054,50.9441771237338,51.462467193603516,26075400
2016-09-02,MSFT,51.5339469909668,51.998619730285554,51.31054683218754,51.5339469909668,18900500
2016-09-06,MSFT,51.63224188758012,51.65011430874546,51.122889815223274,51.48033142089844,16278400
2016-09-07,MSFT,51.35523387699972,51.68586518511839,51.30161660724419,51.52501678466797,17493400
2016-09-08,MSFT,51.49820551935185,51.641181484515464,51.096084552074224,51.31948471069336,20146100
2016-09-09,MSFT,50.74757615007449,51.39990414376939,50.229286193847656,50.229286193847656,35113900
2016-09-12,MSFT,50.041628143573035,51.12288393355954,49.693124492983614,50.97990798950195,29303000
2016-09-13,MSFT,50.48844041433295,50.622481885154116,50.08631941068564,50.5152473449707,30130200
2016-09-14,MSFT,50.390152068250316,50.60461777503302,50.06845521248464,50.273983001708984,24062500
2016-09-15,MSFT,50.17569153592853,51.24800988112582,50.02377761144155,51.10503387451172,26847000
2016-09-16,MSFT,51.49820336716948,51.49820336716948,50.711833887225154,51.158634185791016,44607000
2016-09-19,MSFT,51.17650883134389,51.60543672755396,50.80119479165013,50.872684478759766,20937100
2016-09-20,MSFT,51.24800279308995,51.24800279308995,50.71184369464669,50.76546096801758,17384000
2016-09-21,MSFT,51.390983484570924,51.69480791052042,51.00673825442751,51.614383697509766,33707300
2016-09-22,MSFT,51.757346522388545,51.828836208563,51.49820493204578,51.66798782348633,19822200
2016-09-23,MSFT,51.71266776268932,51.748412606184196,51.274805360732714,51.31948471069336,19955300
2016-09-26,MSFT,51.006730818343286,51.06034467998973,50.78333063797314,50.845882415771484,21688700
2016-09-27,MSFT,50.8726912496463,51.882461057161485,50.649291060919175,51.78416442871094,28065100
2016-09-28,MSFT,51.72160997974137,51.88245838003045,51.53395124019333,51.855648040771484,20536400
2016-09-29,MSFT,51.65905112234923,51.98074447001934,51.122888725267636,51.29267501831055,25463500
2016-09-30,MSFT,51.44459428324472,51.623315112848694,51.23906652228585,51.47140121459961,29910800
2016-10-03,MSFT,51.30161236852037,51.42671591213059,50.98885350949481,51.310546875,19189500
2016-10-04,MSFT,51.176514725535064,51.47140119678571,50.90843518563003,51.14970779418945,20085900
2016-10-05,MSFT,51.19438603967145,51.79309688552104,51.16757570009069,51.507144927978516,16726400
2016-10-06,MSFT,51.59650421142578,51.7037353374108,51.185445312320475,51.59650421142578,16212600
2016-10-07,MSFT,51.69478768074235,51.81095670047868,51.31053919215059,51.650108337402344,20089000
2016-10-10,MSFT,51.74842063618531,52.17734859823454,51.712675787143766,51.86458969116211,18196500
2016-10-11,MSFT,51.73055518175473,51.84672425238396,50.8369542882124,51.10503387451172,26497400
2016-10-12,MSFT,51.03354263305664,51.17651862582363,50.39908687820416,51.03354263305664,22177500
2016-10-13,MSFT,50.66717202065247,51.203331200394366,50.327602722113575,50.86376190185547,25313700
2016-10-14,MSFT,51.042467366004395,51.596502214586664,51.042467366004395,51.310546875,27402500
2016-10-17,MSFT,51.25694332095286,51.34630203897354,50.8190774214917,51.131839752197266,23830000
2016-10-18,MSFT,51.40884773793907,51.784161808595435,51.30161660724419,51.52501678466797,19149500
2016-10-19,MSFT,51.3552339478246,51.68586525639925,51.29268217076497,51.40884780883789,22878400
2016-10-20,MSFT,51.382034335073946,51.39990675607447,50.63140969713067,51.158634185791016,49455600
2016-10-21,MSFT,53.86624533849501,54.018159219456585,53.16030342555941,53.31221389770508,80032200
2016-10-24,MSFT,53.56241432543472,54.5096321105957,53.5534798200495,54.5096321105957,54067000
2016-10-25,MSFT,54.37560637514858,54.84027919216236,54.330927017685354,54.50071334838867,35137200
2016-10-26,MSFT,54.33986069997047,54.68836443336914,54.03603632055335,54.179012298583984,29911600
2016-10-27,MSFT,54.1611483484941,54.357741627348425,53.69647549499452,53.70541000366211,28479900
