Date,Ticker,Open,High,Low,Close,Volume
,,AAPL,AAPL,AAPL,AAPL,AAPL
2018-03-02,AAPL,40.633348665182034,41.45636207847196,40.55104588863155,41.43519973754883,153816000
2018-03-05,AAPL,41.2000498848644,41.79497067660836,41.03779810746997,41.578636169433594,113605600
2018-03-06,AAPL,41.83494098418248,41.91488998332649,41.41638023801315,41.543357849121094,95154000
2018-03-07,AAPL,41.13654869519906,41.350532972304066,40.97900089642305,41.157711029052734,126814000
2018-03-08,AAPL,41.263545325353434,41.649185801737886,41.16713789729796,41.60686111450195,95096400
2018-03-09,AAPL,41.846711082439775,42.3264088034686,41.71267573229615,42.32170486450195,128740800
2018-03-12,AAPL,42.39460377768546,42.8884133622694,42.37579519615007,42.730865478515625,128828400
2018-03-13,AAPL,42.93543052183893,43.149414857195474,42.14769131351788,42.3193473815918,126774000
2018-03-14,AAPL,42.401652575454754,42.44868119552501,41.811432091203834,41.95957565307617,117473600
2018-03-15,AAPL,41.97368252757985,42.382839043917734,41.87257117709006,42.00895309448242,90975200
2018-03-16,AAPL,42.008953109968175,42.119472337041785,41.766752315671596,41.86081314086914,157618800
2018-03-19,AAPL,41.696207740634804,41.73147830463949,40.835570098387464,41.22121047973633,133787200
2018-03-20,AAPL,41.20711135864258,41.57393965755342,41.13656662699339,41.20711135864258,78597600
2018-03-21,AAPL,41.16007137335858,41.17182942442222,40.271217251359516,40.2735710144043,148219600
2018-03-22,AAPL,39.974930763868414,40.60512206776271,39.64572688691664,39.70451354980469,165963200
2018-03-23,AAPL,39.596350569202244,39.95612471407473,38.78509521484375,38.78509521484375,164115200
2018-03-26,AAPL,39.5211082074498,40.703895839846645,39.13781793229658,40.62629699707031,150164800
2018-03-27,AAPL,40.84026543979377,41.18593127686234,39.25067549464619,39.5845832824707,163690400
2018-03-28,AAPL,39.3282845706032,39.97964191762341,38.84388295506285,39.147220611572266,166674000
2018-03-29,AAPL,39.45996167523232,40.386440118710794,39.24597734680386,39.45290756225586,153594000
2018-04-02,AAPL,39.18483628313078,39.72567427739345,38.67456850050801,39.19424057006836,150347200
2018-04-03,AAPL,39.41999160319373,39.681004576821195,38.77098802003664,39.596351623535156,121112000
2018-04-04,AAPL,38.77099071456574,40.447584317922555,38.74512443292918,40.3535270690918,138422000
2018-04-05,AAPL,40.581621621244764,40.9696122764427,40.46404826051155,40.63335418701172,107732800
2018-04-06,AAPL,40.20303085074771,40.55810106955422,39.55167349900567,39.59400177001953,140021200
2018-04-09,AAPL,39.94671220845235,40.70153091084203,39.93965809632183,39.98668670654297,116070800
2018-04-10,AAPL,40.68038339325876,40.91553011807529,40.33471742073413,40.73917007446289,113634400
2018-04-11,AAPL,40.49931222839776,40.89671069695223,40.374684773390626,40.5486946105957,89726400
2018-04-12,AAPL,40.77679208647928,41.150674496485806,40.689785363381375,40.948448181152344,91557200
2018-04-13,AAPL,41.09893532790292,41.3481902278494,40.880250643703896,41.08717727661133,100497200
2018-04-16,AAPL,41.15771512075648,41.43048607771874,41.11068651149989,41.343482971191406,86313600
2018-04-17,AAPL,41.501026241367754,42.07713471479748,41.48221408211443,41.912532806396484,106421600
2018-04-18,AAPL,41.811434960615074,42.04893542855754,41.59275024765644,41.81848907470703,83018000
2018-04-19,AAPL,40.85909303030914,41.242383334476784,40.60043378952859,40.63335418701172,139235200
2018-04-20,AAPL,40.11603059413015,40.261820407726134,38.900318932823346,38.96851348876953,261964400
2018-04-23,AAPL,39.22952663936423,39.25068898244387,38.585223352747136,38.85564422607422,146062000
2018-04-24,AAPL,38.95676132415108,39.1119590390182,37.91035901279784,38.31481170654297,134768000
2018-04-25,AAPL,38.23955349982821,38.89796494806505,38.19017470434135,38.481754302978516,113528400
2018-04-26,AAPL,38.59227521560373,38.97086154573134,38.41591519078752,38.61579132080078,111852000
2018-04-27,AAPL,38.56405100150369,38.641649827377975,37.771607930930294,38.16900634765625,142623200
2018-04-30,AAPL,38.124337172004125,39.3306373522608,38.05614261691634,38.86034393310547,169709600
2018-05-01,AAPL,39.13075300255163,39.786810545703396,38.86268597798759,39.76329803466797,214277600
2018-05-02,AAPL,41.204741044088,41.79731152864249,40.868483101172075,41.519840240478516,266157600
2018-05-03,AAPL,41.35759593722596,41.73853238035126,41.01898417086866,41.5950927734375,136272800
2018-05-04,AAPL,41.91489009052762,43.32576998137287,41.896077928083315,43.22700881958008,224805200
2018-05-07,AAPL,43.5444723851779,44.129989070157244,43.4433610073998,43.539772033691406,169805600
2018-05-08,AAPL,43.49977621410719,43.78900556327997,43.18938094139274,43.74903106689453,113611200
2018-05-09,AAPL,43.86660729234394,44.06647978753421,43.55386182428417,44.05707550048828,92844800
2018-05-10,AAPL,44.14644419035238,44.76487759165738,44.1252782597407,44.687278747558594,111957200
2018-05-11,AAPL,44.72976132331238,44.8643098921221,44.24821035668282,44.517311096191406,104848800
2018-05-14,AAPL,44.61645441353766,44.739203197154275,44.34499442861878,44.413448333740234,83115200
2018-05-15,AAPL,44.090053433523465,44.15851093606844,43.693485453401316,44.009796142578125,94780800
2018-05-16,AAPL,43.92245918077974,44.48662667958038,43.905933713378666,44.420528411865234,76732400
2018-05-17,AAPL,44.37804201646454,44.59285148855085,43.99091455997095,44.13962936401367,69176000
2018-05-18,AAPL,44.18683504071553,44.33318699120385,43.93661902140753,43.97910690307617,73190800
2018-05-21,AAPL,44.37803378516849,44.677822575118384,44.12073647501625,44.29069519042969,73603200
2018-05-22,AAPL,44.46775312562425,44.58577985875149,44.09006613886106,44.17976760864258,60962800
2018-05-23,AAPL,43.988569364604146,44.49608292806732,43.84929506787003,44.463035583496094,80233600
2018-05-24,AAPL,44.55980389947556,44.57632576544726,43.95550773688488,44.413448333740234,92936000
2018-05-25,AAPL,44.43232966932365,44.76752505903052,44.295418267574824,44.514949798583984,69844000
2018-05-29,AAPL,44.2836294416986,44.555089473229884,44.11130782679905,44.35444259643555,90056400
2018-05-30,AAPL,44.311949436914176,44.37804410807291,44.0900586400715,44.26001739501953,74762000
2018-05-31,AAPL,44.19392538167832,44.432338059704065,43.93898723392432,44.111305236816406,109931200
2018-06-01,AAPL,44.375690484564544,44.91152923625673,44.31903635845127,44.90681076049805,93770000
2018-06-04,AAPL,45.23728427671126,45.657459141289145,45.168830359131896,45.282135009765625,105064800
2018-06-05,AAPL,45.57483828103631,45.78020361623582,45.40723875788195,45.63148880004883,86264000
2018-06-06,AAPL,45.707025796438366,45.81324911722004,45.303372855200706,45.789642333984375,83734400
2018-06-07,AAPL,45.82741907508867,45.84158170653918,45.402522122123386,45.66690444946289,85388800
2018-06-08,AAPL,45.12633012126618,45.32225488450402,44.79585678682235,45.25143814086914,106627200
2018-06-11,AAPL,45.16882034338992,45.31517230141845,44.899719606624075,45.1404914855957,73234000
2018-06-12,AAPL,45.17826783713931,45.46625332272547,45.12161371473412,45.38835525512695,67644400
2018-06-13,AAPL,45.421389130185375,45.52997526547218,44.95400446501303,45.015377044677734,86553600
2018-06-14,AAPL,45.21603390272544,45.22075597971517,44.90208241786221,45.03899383544922,86440400
2018-06-15,AAPL,44.85723627067669,44.8879243714088,44.439420660720806,44.576332092285156,246876800
2018-06-18,AAPL,44.349716849535625,44.66602756180079,44.189198654039295,44.5527229309082,73939600
2018-06-19,AAPL,43.70292214982932,43.98382624525081,43.303991365702245,43.8327522277832,134314000
2018-06-20,AAPL,43.98856116672441,44.18920443498189,43.84220558070689,44.02396774291992,82514800
2018-06-21,AAPL,44.20101082789006,44.46067107724782,43.65572790612877,43.77847671508789,102847600
2018-06-22,AAPL,43.93427205844196,43.94135337461232,43.599076552780936,43.65100860595703,108801600
2018-06-25,AAPL,43.29220634111752,43.651008635516185,42.661943988297445,43.001861572265625,126652400
2018-06-26,AAPL,43.195406462718786,44.03103378814403,43.089179567192375,43.53532028198242,98276800
2018-06-27,AAPL,43.7241710335686,44.20808123235867,43.44090766902219,43.471595764160156,101141200
2018-06-28,AAPL,43.45744089215349,43.95551380777959,43.3866241379058,43.78791427612305,69460800
2018-06-29,AAPL,43.97439168953857,44.186841936704425,43.176533549058156,43.69585037231445,90950800
2018-07-02,AAPL,43.39135019489264,44.21281525459119,43.296926646605975,44.184486389160156,70925200
2018-07-03,AAPL,44.328477049296076,44.36624646682203,43.325249858311246,43.41495132446289,55819200
2018-07-05,AAPL,43.7312539663266,44.0027175522278,43.499922630270966,43.76430130004883,66416800
2018-07-06,AAPL,43.76903083923939,44.47955043635213,43.71709879140897,44.370967864990234,69940800
2018-07-09,AAPL,44.732122424839176,45.010663727390416,44.68491246191905,44.987060546875,79026400
2018-07-10,AAPL,45.01775297227096,45.1523015596252,44.892641335763145,44.93277359008789,63756400
2018-07-11,AAPL,44.49607580388834,44.798223934989025,44.28598837520287,44.34972381591797,75326000
2018-07-12,AAPL,44.73920447636443,45.18298605928237,44.6872724357298,45.093284606933594,72164400
2018-07-13,AAPL,45.1050911025137,45.284490417668366,45.06259961093862,45.16410446166992,50055600
2018-07-16,AAPL,45.208957040742106,45.47569498575742,44.949296809074376,45.064964294433594,60172400
2018-07-17,AAPL,44.7911346962154,45.29156677447239,44.6613045999065,45.19242477416992,62138000
2018-07-18,AAPL,45.270323498314276,45.27504557512844,44.83362324118064,44.9445686340332,65573600
2018-07-19,AAPL,44.77698381624712,45.45209689229721,44.77698381624712,45.293941497802734,81147200
2018-07-20,AAPL,45.27032458958884,45.42375787179969,44.89027843939604,45.190067291259766,82704800
2018-07-23,AAPL,45.010673935781,45.31282569115405,44.746295201955945,45.23020553588867,63957600
2018-07-24,AAPL,45.42848135702797,45.71410758885159,45.33406142687722,45.558311462402344,74791600
2018-07-25,AAPL,45.572489082778475,45.99502687363685,45.423774222076396,45.987945556640625,66839600
2018-07-26,AAPL,45.93836449383051,46.25703810904912,45.70231103126561,45.84394454956055,76304000
2018-07-27,AAPL,46.028062364396064,46.075272332840846,44.873761166756026,45.081485748291016,96096000
2018-07-30,AAPL,45.298647170976594,45.36946391315494,44.63061920165413,44.82890319824219,84118000
2018-07-31,AAPL,44.92096864396287,45.35530609259082,44.69435576534987,44.91860580444336,157492000
2018-08-01,AAPL,47.00532799586654,47.62614616425708,46.575708957389,47.56477355957031,271742800
2018-08-02,AAPL,47.34760051436628,49.18881810901228,47.29330923044903,48.95512390136719,249616000
2018-08-03,AAPL,48.870143095602415,49.27379606036052,48.5042595454664,49.09675598144531,133789600
2018-08-06,AAPL,49.09911709658689,49.39418390606156,48.87958911924481,49.3516960144043,101701600
2018-08-07,AAPL,49.41071016889394,49.453198061232754,48.80641030780885,48.88903045654297,102349600
2018-08-08,AAPL,48.638802383434864,49.054255058737276,48.27764098003306,48.92206573486328,90102000
2018-08-09,AAPL,49.460276096411505,49.519289455339305,48.91027115897772,49.30684280395508,93970400
2018-08-10,AAPL,49.11971138267579,49.531886186769725,48.95626269114678,49.15998077392578,98444800
2018-08-13,AAPL,49.581630095853846,49.97011532849168,49.200251013881406,49.47740173339844,103563600
2018-08-14,AAPL,49.78297807220025,49.87772915247579,49.3329014045864,49.685855865478516,82992000
2018-08-15,AAPL,49.56030572186097,49.92036630881333,49.349481510093966,49.80192565917969,115230400
2018-08-16,AAPL,50.15961546611837,50.64759036765416,50.09328899102739,50.53152084350586,114001600
2018-08-17,AAPL,50.55993822473201,51.628271438053176,50.49361175911019,51.540626525878906,141708000
2018-08-20,AAPL,51.6638071208938,51.91963571512228,50.955530812932935,51.0384407043457,121150800
2018-08-21,AAPL,51.355866802900465,51.44825036575132,50.699704586767986,50.9389533996582,104639200
2018-08-22,AAPL,50.71628962107403,51.251640077324424,50.654698167539145,50.94132614135742,76072400
2018-08-23,AAPL,50.84657586588272,51.41509322466389,50.834734691040765,51.04555892944336,75532800
2018-08-24,AAPL,51.30848630582317,51.379547797668636,50.955531900064415,51.20425796508789,73905600
2018-08-27,AAPL,51.43876965842527,51.81541364909847,51.244528884025435,51.62590789794922,82100400
2018-08-28,AAPL,51.87937510705867,52.24180322712333,51.85805665635416,52.042823791503906,91107200
2018-08-29,AAPL,52.14942669003543,52.940613129889776,51.974136807915215,52.819801330566406,109019200
2018-08-30,AAPL,52.88374105259132,54.07051485852376,52.6823905367058,53.305389404296875,195175200
2018-08-31,AAPL,53.65597804212751,54.215018013869724,53.53516988918056,53.921287536621094,173360400
2018-09-04,AAPL,54.10606018131684,54.28845618519026,53.68441174415916,54.094215393066406,109560400
2018-09-05,AAPL,54.24345135322492,54.40452890571395,53.321983221015245,53.74126052856445,133332000
2018-09-06,AAPL,53.58966072346746,53.8549702632671,52.42183753532365,52.84822463989258,137160000
2018-09-07,AAPL,52.552114653610786,53.38593417642667,52.282070132620795,52.42182922363281,150479200
2018-09-10,AAPL,52.33892777751228,52.5521231376733,51.27770045881647,51.718299865722656,158066000
2018-09-11,AAPL,51.642493122685174,53.13247858760648,51.299015945884626,53.025882720947266,142996000
2018-09-12,AAPL,53.284081020445285,53.29829332034055,52.07598492604216,52.36735153198242,197114800
2018-09-13,AAPL,52.947710684106966,54.09184782917725,52.722674165652904,53.63229751586914,166825600
2018-09-14,AAPL,53.47596182981542,53.734161619670026,52.710836123342126,53.02351760864258,127997200
2018-09-17,AAPL,52.62319813372668,52.81270396427761,51.46721943495986,51.611717224121094,148780400
2018-09-18,AAPL,51.59037623243215,52.55211733723163,51.43166619672579,51.69697570800781,126286800
2018-09-19,AAPL,51.75855985278835,52.023865730627165,51.00054047716211,51.72776412963867,108495200
2018-09-20,AAPL,52.17073741523038,52.65397366389171,51.91253405811278,52.12099075317383,106435200
2018-09-21,AAPL,52.298654084199484,52.4360456744624,51.47193703080643,51.55958557128906,384986800
2018-09-24,AAPL,51.36060237729222,52.41235225527132,51.315594354443164,52.30101776123047,110773600
2018-09-25,AAPL,52.05465383446861,52.78188099502147,52.04280904925851,52.63264465332031,98217600
2018-09-26,AAPL,52.350762852927,53.00218637259011,52.057028764651164,52.21337127685547,95938800
2018-09-27,AAPL,53.01877601260641,53.63940388199553,52.95244592110499,53.28644943237305,120724800
2018-09-28,AAPL,53.24854690500013,53.49727299789498,53.06615090279619,53.47358703613281,91717600
2018-10-01,AAPL,53.99709737440657,54.34531321172823,53.618089422673734,53.833648681640625,94403200
2018-10-02,AAPL,53.83126891210051,54.482692408286546,53.68440368051631,54.312137603759766,99152800
2018-10-03,AAPL,54.49454032674915,55.30467388755188,54.430581367745326,54.97304153442383,114619200
2018-10-04,AAPL,54.66746614555223,55.03937152166361,53.708096157284366,54.006568908691406,128168000
2018-10-05,AAPL,53.99945772125052,54.106053573442246,52.25127273302901,53.13010025024414,134322000
2018-10-08,AAPL,52.637397042763254,53.25091876301774,52.16126330037392,53.00693130493164,118655600
2018-10-09,AAPL,52.976134925197805,53.83601521931259,52.64687005570699,53.74126052856445,107564000
2018-10-10,AAPL,53.40726565940441,53.618089896183506,51.178211501360096,51.251644134521484,167962400
2018-10-11,AAPL,50.815773946054776,51.995441725762305,50.29463584528402,50.799190521240234,212497600
2018-10-12,AAPL,52.21337471372891,52.79610429097438,51.36533924220412,52.613704681396484,161351600
2018-10-15,AAPL,52.388659630741124,52.54736963908297,51.4671916862052,51.48851013183594,123164000
2018-10-16,AAPL,51.86041853976065,52.82215960325249,51.34638657960489,52.62317657470703,116736000
2018-10-17,AAPL,52.65871322646053,52.7392520002313,51.95754299454812,52.395774841308594,91541600
2018-10-18,AAPL,51.606949809437744,52.052287720743124,50.45570677781382,51.17108917236328,130325200
2018-10-19,AAPL,51.65434160894815,52.41236113276145,51.50510521622849,51.950443267822266,132314800
2018-10-22,AAPL,52.06414233827179,52.909810362997675,51.86279539037658,52.267860412597656,115168400
2018-10-23,AAPL,51.12608362161625,52.883742166023275,50.85840663676069,52.760562896728516,155071200
2018-10-24,AAPL,52.7297710181552,53.115885022108806,50.82050498666034,50.95079040527344,163702000
2018-10-25,AAPL,51.57143198729936,52.440785967945864,51.34402433755995,52.06651306152344,119423200
2018-10-26,AAPL,51.14267968282221,52.15890265203038,50.37755396934203,51.23743438720703,189033600
